idDivision	taula	codi	serie	periode	valor
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1969/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1970/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1971/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1972/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1973/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1974/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1975/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1976/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1977/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1978/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1979/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1980/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1981/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1982/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1983/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1984/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1985/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1986/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1987/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1988/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1989/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1990/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1991/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1992/12	0
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1993/12	1566.88
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1994/12	759.17
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1995/12	948.97
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1996/12	948.97
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1997/12	977.47
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1998/12	1346.75
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	1999/12	2657.11
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2000/12	2657.11
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2001/12	4903
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2002/12	10801.97
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2003/12	9842.1
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2004/12	25997.47
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2005/12	32355.57
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2006/12	33822.84
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2007/12	36870.72
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2008/12	31976.92
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2009/12	35846.88
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2010/12	34288.97
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2011/12	26971.04
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2012/12	25351.74
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2013/12	22761.4
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2014/12	25401.61
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2015/12	40807.06
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2016/12	42919.2
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2017/12	63011.29
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2018/12	53710.73
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2019/12	69974.95
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2020/12	74167.75
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2021/12	82026.9
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2022/12	95006.12
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2023/12	198000.83
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2024/12	201408.69
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2025/12	206442.89
405	MASSA SALARIAL	0102020100080031	MASSA SALARIAL. 37-RECICLATGE	2026/05	75133.63
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1966/12	0
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1967/12	0
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1968/12	5515.59
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1969/12	6071.45
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1970/12	6318.33
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1971/12	7432.53
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1972/12	9588.41
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1973/12	10547.58
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1974/12	13505.72
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1975/12	17826.77
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1976/12	21821.78
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1977/12	28604.75
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1978/12	37544.49
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1979/12	45134.54
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1980/12	50579.78
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1981/12	62126.4
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1982/12	90593.48
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1983/12	103139.36
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1984/12	107668.89
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1985/12	109553.59
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1986/12	118955.38
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1987/12	134149.5
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1988/12	175945.29
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1989/12	186256.39
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1990/12	216608.26
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1991/12	244017.9
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1992/12	260766.91
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1993/12	290011.73
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1994/12	286308.6
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1995/12	316130.56
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1996/12	356275.98
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1997/12	385076.94
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1998/12	377491.1
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	1999/12	400929.48
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2000/12	433971.82
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2001/12	475644.05
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2002/12	509347.58
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2003/12	569958.56
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2004/12	598432.91
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2005/12	633960.69
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2006/12	660455.13
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2007/12	682154.24
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2008/12	728328.61
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2009/12	759842.71
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2010/12	752944.83
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2011/12	775712.14
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2012/12	832554.39
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2013/12	993703.45
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2014/12	997034.67
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2015/12	949659.95
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2016/12	1041000.34
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2017/12	1056440.44
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2018/12	1116604.77
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2019/12	1201265.53
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2020/12	1158754.48
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2021/12	1247926.8
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2022/12	1269275.05
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2023/12	1599550.41
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2024/12	1756290.13
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2025/12	1915726.89
405	MASSA SALARIAL	0102020100080032	MASSA SALARIAL. 40-PRODUCCIÓ I DISTRIBUCIÓ D'ENERGIA ELÈCTRICA, GAS,	2026/05	632549.14
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1966/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1967/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1968/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1969/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1970/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1971/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1972/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1973/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1974/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1975/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1976/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1977/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1978/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1979/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1980/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1981/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1982/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1983/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1984/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1985/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1986/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1987/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1988/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1989/12	0
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1990/12	1803.03
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1991/12	3100.01
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1992/12	4156.47
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1993/12	3587.1
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1994/12	3466.88
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1995/12	13024.66
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1996/12	15404.82
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1997/12	17346.59
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1998/12	23096
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	1999/12	26453.19
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2000/12	28730.85
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2001/12	37534.15
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2002/12	75212.29
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2003/12	94571.16
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2004/12	75006.41
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2005/12	81841.77
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2006/12	83723.37
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2007/12	92659.15
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2008/12	100146.79
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2009/12	91920.54
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2010/12	112987.53
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2011/12	94212.5
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2012/12	76611.77
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2013/12	82555.45
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2014/12	79766.11
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2015/12	90358.49
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2016/12	100320.3
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2017/12	99224.98
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2018/12	103482.73
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2019/12	98885.73
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2020/12	92527.51
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2021/12	89092.37
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2022/12	97442.86
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2023/12	108657.22
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2024/12	102385.55
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2025/12	153109.58
405	MASSA SALARIAL	0102020100080033	MASSA SALARIAL. 41-CAPTACIÓ, DEPURACIÓ I DISTRIBUCIÓ D'AIGUA	2026/05	121307.22
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1966/12	0
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1967/12	0
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1968/12	38349.22
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1969/12	39168.81
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1970/12	53657.27
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1971/12	64297.53
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1972/12	93471.26
405	MASSA SALARIAL	0102020100080034	MASSA SALARIAL. 45-CONSTRUCCIÓ	1973/12	148972.55
