idDivision	taula	codi	serie	periode	valor
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2001	15116057.9
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2002	14525175
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2003	11758665.88
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2004	13730119.36
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2005	13486036
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2006	21997576
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2007	15261861
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2008	13839223
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2009	11775209
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2010	9554416
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2011	8528275
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2012	7292884.32
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2013	8543094.78
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2014	9476495.79
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2015	8418888.39
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2016	7143302.73
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2017	9337171.57
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2018	10829305.65
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2019	13203253.18
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2020	13928582.58
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2021	11562163.19
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2022	13711598.74
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2023	18907747.87
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2024	19236539.75
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2025	20591491.54
280	DESPESES DE FUNCIONAMENT	0202010600210013	PRESSUPOST DE DESPESES. COMÚ D'ORDINO. TOTAL PRESSUPOST DE DESPESES (SENSE VARIACIÓ D'ACTIUS I PASSIUS FINANCERS)	2026	19609794.25
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	1995	1330995.4
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	1996	2029227.22
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	1997	2574675.75
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	1998	2354861.59
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	1999	2536283.1
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2000	3278335.58
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2001	3894293.99
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2002	4167698
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2003	6025084.74
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2004	6420168
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2005	8139020
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2006	11439110
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2007	13523508
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2008	10326325
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2009	7734739
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2010	7475946
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2011	6064544
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2012	5253941.56
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2013	6517819.92
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2014	6659860.79
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2015	5608997.39
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2016	5795024.09
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2017	7231296.84
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2018	7627638.47
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2019	8325755.09
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2020	9169919.33
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2021	9624731.19
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2022	10101978.74
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2023	11740094.64
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2024	7137194.23
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2025	8821367.15
281	INGRESSOS CORRENTS	0202010600280001	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. INGRESSOS CORRENTS	2026	7043050
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1990	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1991	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1992	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1993	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1994	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1995	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1996	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1997	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1998	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	1999	0
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2000	257161.06
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2001	269253.42
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2002	272558
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2003	296200
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2004	306900
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2005	853650
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2006	493382
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2007	508095
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2008	3063285
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2009	1723746
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2010	1651920
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2011	1078813
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2012	787071
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2013	1780185
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2014	1777007
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2015	575908
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2016	596413
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2017	617691
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2018	649027
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2019	1489150
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2020	1643437
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2021	790536
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2022	1133848
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2023	3349640
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2024	1846110
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2025	3135825
281	INGRESSOS CORRENTS	0202010600280002	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP01-IMPOSTOS DIRECTES	2026	1198415
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1990	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1991	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1992	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1993	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1994	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1995	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1996	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1997	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1998	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	1999	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2000	120202.42
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2001	150253.03
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2002	150253
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2003	200000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2004	500000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2005	0
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2006	850000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2007	727740
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2008	400000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2009	345000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2010	345000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2011	345000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2012	125000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2013	75000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2014	92401.47
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2015	150000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2016	249000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2017	250000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2018	250000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2019	200000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2020	517240
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2021	550000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2022	600000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2023	1000000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2024	1000000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2025	450000
281	INGRESSOS CORRENTS	0202010600280003	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP02-IMPOSTOS INDIRECTES	2026	510000
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1990	379509.09
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1991	767762.91
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1992	701230.87
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1993	869904.92
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1994	626975.83
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1995	791887.54
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1996	1491922.4
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1997	1968254.54
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1998	1715985.72
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	1999	1794033.15
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2000	2065775.63
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2001	2667778.54
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2002	2922403
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2003	3491608
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2004	3442272
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2005	3039892
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2006	5913870
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2007	9795565
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2008	4063550
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2009	3068804
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2010	3066299
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2011	2578648
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2012	2102394.81
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2013	2216173.15
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2014	2288174.01
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2015	2367797.91
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2016	2449831.35
281	INGRESSOS CORRENTS	0202010600280004	PRESSUPOST D'INGRESSOS. COMÚ D'ORDINO. CAP03-TAXES I ALTRES INGRESSOS	2017	2382498.7
